crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.285046	413354	432907190272.000000
281474976710655.000000	8.125856	413355	432908271616.000000
281474976710655.000000	8.510034	413356	432909287424.000000
281474976710655.000000	8.208726	413357	432910368768.000000
281474976710655.000000	8.516677	413358	432911384576.000000
281474976710655.000000	8.180750	413359	432912433152.000000
281474976710655.000000	8.375205	413360	432913481728.000000
281474976710655.000000	8.494373	413361	432914530304.000000
281474976710655.000000	8.368268	413362	432915578880.000000
281474976710655.000000	8.173625	413363	432916627456.000000
281474976710655.000000	8.695421	413364	432917676032.000000
281474976710655.000000	8.293777	413365	432918724608.000000
281474976710655.000000	8.426057	413366	432919740416.000000
281474976710655.000000	8.200994	413367	432920821760.000000
