time (s)	coil I (A)	last det (V)	int current (uC)
432901.983664	0.376492	454.980469	-2.441406
432901.985666	0.408074	454.980469	-2.441406
432901.987665	0.406970	4.476669	0.782470
432903.035701	0.407127	168.554687	-236.035156
432903.037702	0.406347	4.469819	0.576841
432904.080683	0.365429	449.609375	-1.269531
432904.082685	0.408094	449.609375	-1.269531
432904.084685	0.406897	4.475863	0.737470
432905.129171	0.357422	141.894531	-346.386719
432905.133171	0.407071	141.894531	-346.386719
432905.135172	0.406362	4.469978	0.513112
432906.181183	0.407783	439.550781	-0.390625
432906.183183	0.406988	4.476864	0.745500
432907.195187	0.409161	182.617187	-197.167969
432907.197189	0.407836	4.486196	0.931821
432908.275651	0.404583	425.781250	0.195312
432908.277651	0.409213	4.501342	0.620265
432909.295648	0.406961	172.558594	-233.398437
432909.297648	0.406278	4.469057	0.745698
432910.373677	0.410234	441.406250	-2.148437
432910.375677	0.408924	4.498160	0.735936
432911.389753	0.411667	184.082031	-196.386719
432911.391755	0.411540	4.526936	0.969434
432912.437781	0.410174	469.238281	-7.324219
432912.439783	0.408986	4.498843	0.829272
432913.485864	0.407349	170.703125	-238.476562
432913.487866	0.409389	4.503283	0.638249
432914.536393	0.407452	464.160156	-8.593750
432914.538394	0.406432	4.470749	0.770945
432915.582428	0.379809	153.613281	-298.046875
432915.584432	0.407655	153.613281	-298.046875
432915.586431	0.406532	4.471848	0.585274
432916.630490	0.330166	471.875000	-11.230469
432916.632495	0.408304	471.875000	-11.230469
432916.634493	0.407002	4.477024	0.734791
432917.680496	0.409604	141.015625	-346.777344
432917.682496	0.408743	4.496175	0.511936
432918.730574	0.408467	457.617187	-9.277344
432918.732577	0.407480	4.482279	0.675568
432919.743114	0.282818	190.332031	-179.589844
432919.745116	0.408673	190.332031	-179.589844
432919.747116	0.407324	4.480568	0.829220
432920.827700	0.409370	448.535156	-8.105469
432920.829702	0.408518	4.493693	0.623504
