time (s)	coil I (A)	last det (V)	int current (uC)
431190.513905	0.408027	4.488297	0.304303
431191.560001	0.400047	395.019531	9.472656
431191.562004	0.408500	395.019531	9.472656
431191.564003	0.407535	4.482882	0.489824
431192.608953	0.408363	125.000000	-499.707031
431192.610955	0.408493	4.493419	0.271283
431193.657040	0.395028	377.832031	10.546875
431193.659040	0.408371	377.832031	10.546875
431193.661040	0.407423	4.481649	0.435725
431194.673579	0.410266	160.449219	-353.613281
431194.675580	0.409281	4.502086	0.489025
431195.755676	0.409362	366.015625	10.156250
431195.757677	0.408149	4.489635	0.392572
431196.769754	0.379581	144.921875	-420.703125
431196.771754	0.408244	144.921875	-420.703125
431196.773756	0.407175	4.478920	0.458010
431197.851763	0.407227	341.894531	9.960937
431197.853764	0.408333	4.491664	0.353650
431198.869739	0.408786	139.160156	-441.699219
431198.871741	0.407957	4.487525	0.401243
431199.915805	0.397636	412.500000	3.417969
431199.917806	0.399431	412.500000	3.417969
431199.919806	0.406562	4.472185	0.568569
431200.964729	0.408388	127.636719	-486.132812
431200.966729	0.409521	4.504727	0.364784
431202.012781	0.389485	381.347656	4.394531
431202.014781	0.391488	381.347656	4.394531
431202.016783	0.407240	4.479638	0.501928
431203.062819	0.409318	119.042969	-521.679687
431203.064821	0.408094	4.489032	0.350370
431204.108861	2.077095	395.507812	2.343750
431204.110860	0.409339	395.507812	2.343750
431204.112861	0.408120	4.489325	0.476234
431205.162889	0.408761	122.558594	-508.007812
431205.164891	0.408126	4.489387	0.283374
431206.207417	0.405192	365.136719	4.785156
431206.209420	0.410295	365.136719	4.785156
431206.211418	0.409417	4.503584	0.418285
431207.225460	0.407958	153.320312	-372.363281
431207.227464	0.407108	4.478193	0.495809
431208.304036	0.377081	372.070312	5.078125
431208.306039	0.408861	372.070312	5.078125
431208.308038	0.408831	4.497141	0.383422
431209.320574	0.407520	143.750000	-413.476562
431209.324578	0.407407	4.481472	0.441590
431210.402639	0.410167	368.554687	6.640625
431210.404640	0.408892	4.497815	0.360722
431211.418625	0.409173	144.531250	-409.082031
431211.422626	0.407283	4.480108	0.403628
431212.465159	0.334338	391.308594	5.761719
431212.467161	0.408986	391.308594	5.761719
431212.469161	0.407729	4.485017	0.563424
431213.517180	0.407866	141.992187	-420.703125
431213.519183	0.407005	4.477059	0.358948
431214.563196	0.401976	390.234375	6.347656
431214.565198	0.408490	390.234375	6.347656
431214.567198	0.407621	4.483830	0.511091
