time (s)	coil I (A)	last det (V)	int current (uC)
430750.802129	0.408742	4.496166	0.413517
430751.846226	0.401076	342.382812	19.140625
430751.848229	0.402670	342.382812	19.140625
430751.852226	0.406911	4.476022	0.562398
430752.894265	0.368015	144.140625	-503.320312
430752.896268	0.408758	144.140625	-503.320312
430752.898267	0.407643	4.484078	0.388945
430753.942272	0.301139	341.406250	16.992187
430753.944273	0.410286	341.406250	16.992187
430753.946273	0.409056	4.499613	0.523462
430754.992292	0.408144	132.226562	-535.253906
430754.994295	0.408464	4.493100	0.333797
430756.040342	0.392529	344.824219	16.699219
430756.042345	0.408575	344.824219	16.699219
430756.044344	0.407566	4.483227	0.475642
430757.056936	0.410175	185.546875	-391.699219
430757.058940	0.409168	4.500845	0.574969
430758.139903	0.409581	325.585937	14.453125
430758.141903	0.408775	4.496530	0.415280
430759.153893	0.408607	163.183594	-449.023437
430759.155894	0.408535	4.493880	0.528952
430760.233935	0.327349	336.523437	14.843750
430760.235935	0.408972	336.523437	14.843750
430760.237934	0.407724	4.484964	0.385166
430761.252451	0.408951	160.839844	-454.394531
430761.256450	0.407301	160.839844	-454.394531
430761.258452	0.406889	4.475774	0.478576
430762.300492	0.409514	361.328125	16.113281
430762.302494	0.408419	4.492604	0.602859
430763.349019	2.403099	152.246094	-478.222656
430763.351022	0.407909	4.486994	0.752042
430764.397552	0.409076	345.312500	15.917969
430764.399553	0.407856	345.312500	15.917969
430764.401555	0.407175	4.478929	0.562917
430765.447629	0.408549	150.878906	-481.738281
430765.449631	0.407641	4.484051	0.388561
430766.494216	0.410616	345.117187	16.113281
430766.498214	0.408804	4.496849	0.511003
430767.512244	0.408593	170.996094	-426.660156
430767.514247	0.407856	4.486417	0.633591
430768.590324	0.382292	343.261719	15.917969
430768.592330	0.408737	343.261719	15.917969
430768.594336	0.407672	4.484388	0.464833
430769.608369	0.408347	174.804687	-417.675781
430769.610373	0.407358	4.480941	0.579554
430770.688469	0.409666	343.945312	15.527344
430770.690471	0.408510	4.493614	0.410190
